84067	10567
9734	7150
2060	1627
10726	9532
2521	26135
8661	83987
9933	51428
8924	55088
10987	10492
23557	780
51574	4914
2782	5058
25814	3611
3068	8358
9540	7157
672	6137
25843	6801
8614	8368
4793	6129
80321	9360
3032	5071
4363	4914
25809	55296
6198	5163
23543	1655
7322	57154
3315	23527
51599	4176
6119	10915
1869	1643
84060	55755
10342	3185
4628	7532
92610	60491
4171	10916
8924	60493
123169	7324
9933	3608
2771	64407
8662	4641
23144	23367
6780	4841
93986	116113
1213	9213
1994	50862
5885	10293
5707	4869
841	10130
7132	3030
8570	3187
1789	6137
23411	3622
51371	5694
26088	9531
1994	23295
56893	114897
129401	91419
6789	4176
7132	7220
9820	5243
1213	9372
23313	10971
8452	9972
79020	9001
8314	79711
10014	3921
4193	5087
6157	2885
9001	3303
23673	143187
5337	54531
10528	3608
51295	4711
4800	6722
10592	4914
1665	8065
51164	287
23028	100302652
904	51574
29956	10159
483	57613
672	983
6191	4914
7133	7284
214	4914
54629	11230
8924	5707
7533	57530
26121	57154
84759	5110
10987	6139
7430	5747
9100	6337
211	283212
55125	22900
1891	5830
118	120
3843	8021
80014	8607
55699	56886
29979	55768
8839	5612
5339	8139
25777	9146
4627	4478
9093	8065
8816	338657
7186	9726
8554	26135
1994	55608
10954	5641
92906	11030
5954	10482
705	57154
8356	3064
7536	9612
26994	11059
8761	6119
29115	6472
26270	4864
10726	10391
4361	8481
5264	49856
3337	2176
10250	3608
79577	56254
5597	84950
1316	2975
10813	11007
8452	1612
83737	7324
84172	4641
1660	3068
3191	7534
988	6625
8312	8945
5335	4869
2597	10987
5594	57521
5705	5682
6929	9045
7321	23087
55832	6637
23028	80818
90410	11117
7402	1605
162427	4684
27292	3068
6119	3312
4171	8301
1407	55681
10951	8335
8726	7750
11345	6428
8726	3183
90678	8794
3309	7157
6137	23029
7189	5708
10480	5394
11157	10445
55700	197257
1994	22859
7067	5591
7249	7534
6789	8065
1994	54472
64400	23265
23394	3836
3428	6730
2553	2551
841	841
3837	7189
4851	55823
8202	22880
8481	55388
3312	323
9678	10363
6310	56478
8650	1212
11338	541468
23524	3187
29919	4851
8453	8368
2885	1937
121504	8359
8554	5987
59277	10482
8604	4771
129685	6877
8165	6136
27327	27161
6181	3014
328	3921
23144	1736
26270	84790
26043	1642
5573	27161
51138	9730
55233	56257
2975	51236
9846	2810
6143	10987
84233	154141
7874	4194
4849	23019
3188	3188
4738	2130
7295	6477
5243	7318
55832	10130
5894	10482
1635	60491
7514	29844
6157	9636
55611	3692
5905	7189
5925	4869
5903	3799
7534	5587
7709	57659
7533	89953
3728	2869
2033	2959
3178	56945
7979	92105
7514	55425
2588	64174
10419	5903
7158	25979
79871	57631
11345	3184
3993	84078
8312	4609
5595	8870
672	54433
2736	8365
975	1072
7178	574406
949	3275
5594	3297
27252	158
4628	5062
1387	468
23054	23054
7415	9657
87	867
10971	645455
55898	3611
27292	3192
5976	3428
3007	55646
1540	9857
4257	25920
11140	7014
55832	8294
11345	4176
93624	51616
7818	101928160
6449	867
7922	648
79036	10445
8850	10629
6653	3965
10542	1915
7283	6181
387856	7918
9026	1212
4914	11331
3998	22930
7520	7112
23649	1121
9984	57187
55188	2771
79871	5437
9410	24148
9183	7517
3301	10454
55596	11340
9555	8290
1213	83987
163	91419
506	55611
8301	9026
1195	9636
10625	142
85378	4914
89795	7023
10598	10694
7536	7536
10726	3068
57532	648
2957	3636
25996	4350
2033	10579
4171	84126
5888	151648
64399	5727
6421	6118
7158	7112
6950	55844
56851	10972
4205	5598
23770	5683
79763	4171
1627	25921
1936	9197
64210	129401
57510	4609
79718	4914
10075	3608
8453	226
648	3014
7443	4683
1743	10383
5217	1743
55920	55660
7030	7030
7157	9318
10059	10987
998	83478
8454	1915
5888	4291
4609	30815
6840	4641
7155	5580
4904	25940
6236	4830
3837	3836
3178	23524
7514	55589
9093	10498
3309	5705
3692	1650
4798	10445
10531	7014
4841	6199
9922	3665
832	6667
6627	7536
8453	8364
79876	501
6217	27229
11340	23404
672	5981
8454	8295
5888	79577
142	3006
57117	26173
3156	267
57504	55758
4350	5052
5431	8517
2319	196264
7750	6613
3326	7786
8175	9184
3192	26589
11083	57520
7514	5936
85439	80179
22890	10155
286262	4641
9349	113523636
6301	143162
310	80227
5927	2908
2617	5599
26093	57187
7337	3308
23266	4914
27339	23435
6119	56987
6310	7874
1540	23365
4793	7314
8452	829
23435	11273
58513	5347
9875	3428
7337	55837
5925	3066
259266	7337
5894	22808
84759	8091
5929	1487
5887	4914
9099	51018
867	6709
8338	3014
7316	219333
57520	144097
9928	9875
3188	5936
64210	11156
3191	64219
4854	867
79770	5727
50628	50628
6132	23029
5976	7251
4678	8358
5528	9646
23363	10971
3661	8841
7534	5581
3551	8915
55829	84447
7132	7329
79228	4686
892	1154
7037	55353
10573	29088
5609	23162
9948	6732
8863	11200
1655	6597
80775	28958
10971	8711
23543	6117
51493	4869
2060	9685
7528	5925
22938	22827
55421	50809
56897	3661
10992	23450
10992	641
9531	11065
4702	4704
7706	3303
5597	7167
3675	26270
2296	4204
832	1627
11338	10286
8826	83987
4706	26589
3956	10159
3020	5591
57474	125115
79882	57187
1994	9874
2010	8841
2034	1649
7014	84717
2317	5885
83894	6059
3832	7862
11218	1408
11345	5589
10987	7111
23204	23204
2908	91875
6602	988
92610	10482
5213	167227
11346	6709
1387	3205
79960	11143
9774	10927
25793	10980
50804	9045
84276	79096
4684	4914
1453	90861
8453	9530
144811	65986
22938	4297
84061	26270
27238	6919
7014	2547
3312	4609
26512	79034
6749	6092
80135	4869
4074	10482
1676	1676
57572	7316
8440	11346
23046	148022
25937	10971
7057	2247
8452	488
23019	2885
27161	3185
5577	9217
3171	10009
79913	57520
2353	5970
5594	8649
55605	25959
550	10477
5689	23770
4000	124944
7984	80306
8358	8359
6198	8850
1457	1736
79072	81876
8454	4869
6397	23582
10915	55269
8648	405
51248	7533
3163	6464
7316	7707
5704	7316
37	84259
1408	8864
5601	2885
51602	83987
6625	3437
50855	2050
9820	4001
8887	90627
6615	207
4287	9531
9739	7391
7290	7157
1643	64708
80344	10980
9112	25925
7216	6137
3068	8365
55666	4914
8726	23398
9559	9836
10981	57572
8567	3133
79072	80222
5830	51
5360	388650
8934	5987
2885	5987
4710	9531
1487	57215
7023	29087
10575	55844
3309	22938
10133	7871
905	23476
5716	5460
1058	8363
823	7157
22938	5885
9945	55061
3326	6197
11214	7052
7265	7846
51138	1642
83743	2885
10363	3064
3183	22913
10049	23612
10190	9869
22938	81027
7316	7726
9531	3064
7879	284119
81608	23283
5577	3799
6433	55832
7307	7536
51010	10767
3148	4914
2079	3611
80321	871
10419	121504
3611	11066
8365	8354
3190	3187
2931	1499
196513	80153
8452	1371
10054	5903
55061	7923
2002	2016
10146	2810
23385	488
64792	167691
8364	8351
57458	8453
541468	80764
5430	6829
2068	27101
7167	83987
5609	238
10573	51263
10049	5708
9519	2957
219541	5436
5981	4851
10241	5071
4193	10643
23034	7532
988	6136
9181	5520
3178	10196
4222	54870
1387	5430
3191	10987
5001	4176
8662	23435
4627	267
9820	471
10987	3188
1655	8841
57488	3661
7846	5460
23468	65251
9820	5869
4739	5782
5705	4609
3068	23076
8813	4171
1659	2023
26227	4914
10269	1543
55729	5430
4869	3066
64083	9917
6122	55646
7756	8175
1994	79794
23368	26524
202559	10643
26227	10014
56893	6427
8726	8880
8440	3815
1355	92609
6950	7157
1063	7014
26009	8548
7994	50640
6830	7415
9820	84309
23166	988
4350	4869
8729	7529
79980	4291
6780	3024
3184	7536
7984	5987
54531	25942
54941	84759
6118	64062
7913	8358
24140	11331
127703	645455
7443	1386
7112	57154
55646	55319
2521	5036
4267	10807
8030	7529
11160	83590
6732	10767
3065	2969
9670	4609
8975	8243
8452	10980
11315	113523636
56257	10189
3064	11331
4301	4087
79027	125115
29979	4176
10528	55681
100528062	164
7514	79719
63908	10456
64857	54331
9950	7520
5982	3192
4683	4193
6141	4171
7014	7156
23136	100302652
84062	90410
6095	1642
8454	57695
988	22976
4173	3171
993	55666
1387	3551
8363	8353
3720	5928
22985	55324
10040	7415
7186	9989
86	6599
10961	55611
8454	25797
200081	167691
84816	23265
6217	6191
55971	2059
857	80700
51209	5876
1994	23059
9903	5347
23198	121504
6217	55832
112268148	4641
8452	10342
4171	6222
5925	8360
6711	11035
9218	90550
51319	57819
8363	8360
8452	27316
26043	253980
5796	6670
54764	26127
64151	11156
645455	284297
5686	5886
55763	6709
25942	6599
60313	10482
3309	5445
6647	7316
163183	283870
3837	6881
100302652	23549
10365	57154
7979	7296
4171	22827
8835	5747
4609	6092
23641	58500
1522	23281
3915	6643
84062	54785
9984	2332
56257	3799
10980	3304
9682	4173
988	55702
9519	6872
83892	29761
23363	23704
9733	57819
4738	8533
53615	10765
7534	3150
7514	29911
9820	7019
10075	10575
2023	274
6428	10987
56655	5884
6137	8139
65005	64978
5530	23387
9734	25942
23063	7415
9782	56257
871	3009
11345	8363
11043	22954
1659	55660
1912	1460
898	8365
6301	4609
1627	6840
5048	5144
5230	2597
6863	2547
5868	11031
6598	56916
8653	1408
1994	11102
4627	6667
5565	574406
55832	22913
4738	6228
4233	25759
22930	4914
55110	84305
56993	3611
9820	10096
55183	57664
51548	10111
6464	3304
3551	1147
84447	23559
8726	11335
8301	1627
10212	51428
92399	90624
23770	7316
4851	64682
9846	5291
8454	55832
10273	161582
51175	975
9306	5339
29982	7068
7321	54778
10056	55611
1385	10522
10971	7159
8664	83987
1994	8019
7157	25942
6878	4297
1656	23435
10569	53938
8726	55110
3437	3182
9967	10769
648	1500
80023	51280
2043	1948
7204	55763
1499	55966
1994	540
2289	79705
6732	10987
2908	7533
79711	7917
7514	4090
54148	64978
3265	9687
8826	57521
3309	151011
10460	7884
11120	118987
1736	55646
5432	2071
55832	51202
23144	55003
6429	4116
5447	10244
94104	10482
6118	91748
7464	399687
1431	1121
1789	6425
80705	71
4609	4881
8453	23435
8079	3310
51209	1121
5716	2926
9474	3336
23598	5460
5704	5714
373	2624
22985	55295
4171	7277
1856	9531
5715	4255
10475	26003
5496	129831
5481	1460
3475	6016
10963	200424
58525	7283
80143	7871
81572	79871
7431	5036
2908	5087
672	10951
7965	5859
1725	8877
79719	8906
373	382
23466	8355
988	3608
5695	84447
988	55082
1891	10455
988	6421
92092	648
79682	6092
5128	64210
7341	10055
8365	8352
10673	55254
4780	129831
8454	5052
55832	6181
3301	7531
7067	8204
10985	26100
9738	6472
25885	2023
22803	23532
10618	26985
9099	90850
3007	10971
23543	23131
9846	7514
8452	2597
4725	25915
10075	1499
3065	34
11035	80349
26043	11124
9894	55367
51530	5170
60312	4641
54472	7189
29099	10482
8805	29117
1457	27336
6622	4735
6122	4609
5019	9657
1154	10018
7517	4976
8543	9079
6314	30008
23028	9921
29110	29110
10956	51465
10270	3178
11340	29109
10951	8339
6722	10524
8878	10482
7316	55175
658	7189
9093	5460
5605	56257
9706	5565
204	6059
3184	10801
9820	2023
1832	7415
468	1054
80321	10542
3308	6472
10951	3013
2908	10155
1653	6119
1994	3597
55692	9967
57136	4914
3312	6117
4678	440093
10482	7534
4297	6601
8202	5989
10362	24144
9612	5460
7756	7536
58480	5058
3308	4087
3192	2869
1540	1855
8452	10482
1787	10980
79109	207
835	5591
1460	7917
23327	3093
8924	54468
51002	112858
8452	10857
5705	4193
64219	3654
5515	5519
7086	51400
672	3337
284001	2547
5932	5932
284119	4869
9820	2316
23327	80306
7514	29066
8795	10970
27287	27287
23586	107986084
6789	3313
57670	3958
7514	59345
1407	6950
8454	6742
51141	11047
8945	9612
23136	57154
9984	3550
7343	79101
3178	1974
2289	142
3068	84295
9748	5174
55023	3428
554313	8353
91544	100534012
7529	7469
6119	6709
8021	10146
8678	7189
8668	3692
8086	3837
8883	56893
8805	8367
79959	51649
8202	9612
9474	5683
10762	157313
7157	3665
7205	83719
7157	10537
1738	25973
57120	1182
11338	84991
9169	648
6132	8139
1108	3066
57674	8139
6949	6118
4171	8363
5878	9685
373156	7416
4176	8517
3688	977
7329	5036
1543	129401
4171	7094
55602	699
5430	29072
7316	28973
7514	9328
867	4641
55135	3014
6152	6780
23136	9730
93611	10980
26512	4914
7132	1612
10426	4082
55157	4914
3326	8945
8502	22976
7298	96626
8454	4521
4609	4609
54431	8139
4191	5603
466	10011
54433	113523636
10629	8464
5580	1778
7520	1058
6477	8368
8452	1938
6230	2885
7879	5518
988	64802
79002	55611
4869	3006
993	3563
3428	8364
10130	7189
5641	10533
55722	6314
2192	3965
23524	2869
8452	10767
23028	9306
57819	4831
26135	9140
6602	6601
11345	6637
8648	2908
8453	7979
80185	10856
26258	2059
84726	80311
57631	84859
9734	9643
1027	2885
8454	10492
8351	8370
23304	23155
10112	8924
3646	975
8574	123169
54840	23005
10594	4914
27071	55748
10987	80311
7528	3609
39	7416
9904	51320
11198	6118
84656	54904
5159	5335
1660	382
23286	7532
23242	2316
7745	7745
51720	10146
8454	3182
8878	8517
23234	8354
29916	27031
1627	71
9097	7874
6732	26097
10573	128308
996	116115
80021	327
57530	83987
7316	127343
1736	4176
10482	8367
24140	10606
10014	9588
6789	3315
27185	9623
8813	7283
310	23564
123169	6917
6780	3192
10908	2664
5469	9968
7368	5727
7316	130617
988	6709
6446	7415
10969	7169
4171	55766
10726	3996
25865	23683
3667	5781
5599	3661
5878	54940
1808	27185
23080	57520
2553	7186
55142	10642
55012	55722
51132	51035
10482	3308
24148	64210
5709	7979
55755	5116
2065	64146
3093	54778
6118	220988
5888	5371
975	10189
128866	684
323	55255
11338	51428
7414	64062
6310	8665
1457	3840
23543	54726
3181	6117
6810	6845
23770	1432
1457	1107
10726	8945
11340	6628
83987	5339
10573	11222
6310	342667
29079	2959
10971	71
1994	10370
4752	669
975	2130
9139	8841
9513	9755
5495	6497
3065	3065
84991	8353
79072	25821
9730	10980
988	27236
10987	8332
8897	472
672	5970
25793	6500
55957	8366
4193	6667
4739	4690
91582	6477
79734	27229
267	140707
3636	10383
1540	7529
22795	3339
57496	6840
4171	9755
1974	10421
8452	9632
84186	9045
1108	4665
2314	399687
1994	51021
23028	9869
988	6643
3178	84946
80705	93474
8087	10987
9820	7203
9984	3431
9373	80700
4193	5987
92906	7919
211	5291
9685	2316
25	2887
10951	6136
8454	5686
3178	5094
23649	84950
23244	1460
3191	7422
1408	4862
5685	5683
9820	8367
9774	1198
11346	6840
10992	6627
10211	83987
84273	3312
9531	9516
7329	29761
8106	8453
10524	7874
7727	7745
6117	10658
10010	29110
11120	5447
857	156
9252	84335
8924	10455
1022	353322
1072	80179
5577	11214
57506	3437
10963	4831
4793	4793
5599	5925
1665	10482
6929	10927
7410	7203
128866	4771
23509	26270
126375	6472
10994	4914
25930	128866
29888	7871
114876	4869
1408	4141
6464	3635
2073	96764
2735	10189
4914	2794
5286	1213
9948	1460
2176	3308
6314	8295
4171	9789
23046	7316
3065	8370
10014	226
4292	7295
8360	8357
10598	5481
483	7905
2908	3148
1994	22903
11335	8353
8968	8359
2802	57154
3326	7625
2042	1947
9820	10946
1933	26270
5253	126961
6711	8826
163	10618
405	9612
6780	3428
191	79078
9093	4793
79019	79682
8533	1460
9531	7416
4176	5430
10524	5970
4171	3015
9031	9820
54940	6472
1627	3728
4089	8543
4738	51133
9295	22827
51138	10482
84816	84305
53615	2122
4609	1503
7178	8517
4627	7169
10987	9318
9984	196441
23509	10482
3636	1654
9256	11069
57542	8065
4154	3190
2887	9657
10959	64689
1660	7150
8087	4076
6217	55646
5636	4914
29997	4193
988	10521
55290	4141
22954	7266
7372	6235
7321	8445
7187	55611
302	4914
857	5156
2885	2547
10241	85302
10971	8370
10226	79188
163882	2705
22832	80184
22832	29079
9868	3654
1915	6778
9894	7415
55069	23046
1994	23576
4914	4914
3315	207
4176	5987
5931	8099
1789	10155
672	9219
9820	1104
9782	79759
988	5347
3832	65018
55831	93380
6878	5970
3065	6015
55832	23234
7251	8826
7216	4291
23405	5565
1994	7057
51493	26060
84759	23466
554313	8359
5036	3066
3308	4296
1108	5116
5819	4301
3065	25855
23244	4914
5716	5707
4609	4141
3363	100528062
51295	4609
1499	10856
87	5770
8878	1500
22938	100506658
81847	8313
10653	51162
11345	5591
6881	6709
84617	8139
107986084	310
573	6477
4605	142
9328	125115
1869	10482
7979	26046
5519	55917
7529	27246
4926	1778
83737	151636
2023	55739
5576	645455
10147	23363
3094	8607
23244	7316
58513	2787
27336	6829
28996	7919
55810	10569
5931	1108
23363	10946
9097	5708
1994	440026
3178	2885
10062	2289
10567	10567
26271	6472
11340	6117
10410	8362
79072	10128
55669	5071
567	132660
8452	5213
8120	4914
4594	134266
7514	57179
6732	55646
7316	284086
11345	10642
26270	4000
823	6586
5933	4605
5888	7283
6500	8295
672	898
3066	29803
10970	10970
118	6118
672	3717
259266	85403
9961	143
23400	5824
3959	3914
60496	4914
6712	5500
23327	4087
28996	100506403
55854	54534
79026	6281
57222	4914
6461	2059
10014	57805
2896	5565
9820	10291
3550	3550
25843	9869
5286	7086
4171	708
2023	11200
23649	203259
8877	8362
5516	9181
5576	10142
10542	4089
58480	55017
9817	63943
10006	10458
4116	7532
79624	10284
51121	5071
1994	9044
23072	7321
3191	3181
5516	26127
4090	11059
5052	8139
9777	6185
5701	3308
10767	4914
51780	4914
55011	9320
51121	8454
6310	54882
9040	10980
3984	3308
7756	51100
2023	4000
4193	9869
57521	84335
3315	55276
8243	8480
54941	7157
8452	55602
25895	7314
8175	9584
23326	9581
54892	23612
6310	9798
8452	5573
11108	2016
63935	5430
8455	10987
8189	5034
8452	259266
2060	9185
79960	207
80349	5781
8452	10935
3183	7341
10482	125115
84126	4176
26003	22934
79959	9113
9563	26270
857	1605
51081	64969
10987	4149
708	4794
699	5339
8452	54475
57504	3836
7037	7157
4436	5810
6117	3192
5110	8560
23363	813
3068	7307
6119	7112
8650	161
5694	5347
3303	124944
6613	203068
9091	7251
10179	7536
2023	4676
645455	7917
54520	10311
51320	5591
523	2495
7529	64837
84790	9657
4194	4112
24144	4350
29888	11235
1856	51594
2305	79842
4191	5071
8667	27185
3185	4914
57650	7415
25843	7203
988	1315
3315	3192
27107	10482
11346	1072
55591	1994
9918	1457
7520	5000
6890	154141
6595	5931
5989	4782
51634	55660
22938	5058
81847	9557
7329	8575
2885	8350
5599	3312
80321	5682
9354	23190
25865	25983
1108	4914
11218	11218
58477	84790
151194	63920
51647	80153
989	55611
7979	5707
8870	7917
7132	8363
4171	7167
84062	26999
9734	7391
8648	5876
1994	9826
56829	3611
5603	4082
8837	23386
5711	5708
9183	2150
7158	6294
10589	10589
5780	4914
64210	84549
3339	2885
26086	4914
1994	8649
118	6709
829	6199
23126	7410
22913	4914
8445	9730
27067	10987
1716	3981
5683	84447
6602	79571
64779	7905
898	6599
8480	2810
8364	8360
51594	4914
387	613
6155	121441
6625	55660
10075	6228
2091	9391
7128	10971
2965	122953
867	2066
96764	151011
8894	54512
22841	160
5829	191
5445	81790
832	10075
5983	56257
1478	645455
8175	6628
1407	10549
10787	7534
78995	57520
3065	51339
29079	5297
4627	85439
8543	10482
3191	83987
8668	6446
25930	10254
25895	10963
10062	6257
9643	10524
5597	5933
23363	84365
55329	55329
6446	84335
8870	5371
5933	2048
6389	10980
84321	3068
8030	11232
5156	147872
9373	7316
27257	57819
26127	283349
26993	3611
10478	10482
7514	4193
5714	10213
8453	6155
10953	3326
22832	9657
7414	7408
4609	1654
11345	144501
6780	1460
51534	1994
27245	23466
1822	30008
23411	23567
3178	27316
23435	29979
22894	51010
4297	8356
8087	51631
87	87
5434	23363
3068	55210
9815	71
373	8517
6745	1915
8452	4780
10973	8665
2033	3622
1104	7088
5289	10419
1039	100534012
1979	9531
7514	84080
1386	10856
6119	302
5905	1104
5424	7514
10988	4914
118987	59271
9559	205327
23492	126961
56851	93380
4609	3987
1666	203
22938	4609
5910	22827
23612	4641
22841	50807
6119	1965
5705	130617
3636	5833
10450	8357
8439	7408
27067	23567
1994	4929
1627	8945
10460	80025
10188	3055
5885	2794
8767	8767
54858	2969
7187	113523636
130916	6310
2039	10482
7157	7157
51194	5245
5925	8367
11083	6426
8726	3326
10992	65265
6118	9184
23210	58517
64072	51400
8338	8358
267	26043
1063	23363
8065	140460
1408	6218
51018	3692
6648	79159
6633	6628
3837	3958
4793	805
8480	29079
7314	2885
54972	79571
26127	29966
162427	4512
11078	79654
6612	6311
25839	9382
255394	84790
4092	5608
708	10845
7322	7726
5427	10524
8502	7874
5108	55012
64599	7529
148022	645455
64222	5460
1345	3064
4292	10970
1105	6294
3017	648
4171	10383
9328	56916
8649	60491
1789	151648
5201	8663
23673	8795
5727	145173
10129	7316
29997	4869
1666	6134
9869	4291
2289	81844
29079	127703
115939	5966
7343	3667
9706	26100
5516	26173
28996	4605
55968	23435
7514	9792
11315	3066
1788	4609
6095	9730
197257	29803
10970	80145
3065	5970
10240	55037
5700	23770
54918	6613
23361	2091
8543	1642
1869	6689
6430	3068
7014	339230
79576	51428
51720	29101
23253	8879
5518	5189
55421	55660
9967	29079
10075	191
8930	25942
9139	54704
26121	51428
23410	7184
55832	23524
4627	9636
1994	11160
26003	7707
5433	219541
54902	4665
10165	1386
26127	10575
10014	7531
10712	338692
5700	4609
8452	6732
5931	1107
8560	6566
